--------- beginning of /dev/log/system
07-11 11:10:47.101 D/JOBS    ( 4795): Thread-2668: load factor check. true = (0 < 1)|| (0 * 3 < 0 + 0). consumer thread: true
07-11 11:10:47.101 D/JOBS    ( 4795): didn't allow me to die, re-running Thread-2668
07-11 11:10:47.101 D/JOBS    ( 4795): re-running consumer Thread-2668
07-11 11:10:59.101 W/MountService(  374): getVolumeState(/storage/emulated/0/external_sd): Unknown volume
07-11 11:10:59.101 W/MountService(  374): getVolumeState(/mnt/sdcard-ext): Unknown volume
07-11 11:10:59.101 W/MountService(  374): getVolumeState(/mnt/ext_sdcard): Unknown volume
07-11 11:10:59.101 W/MountService(  374): getVolumeState(/mnt/sdcard2): Unknown volume
07-11 11:10:59.101 W/MountService(  374): getVolumeState(/mnt/emmc): Unknown volume
07-11 11:10:59.109 W/MountService(  374): getVolumeState(/mnt/extSdCard): Unknown volume
07-11 11:10:59.109 W/MountService(  374): getVolumeState(/mnt/sdcard/SD_CARD): Unknown volume
07-11 11:10:59.109 W/MountService(  374): getVolumeState(/mnt/sdcard/extra_sd): Unknown volume
07-11 11:10:59.109 W/MountService(  374): getVolumeState(/mnt/extrasd_bind): Unknown volume
07-11 11:10:59.109 W/MountService(  374): getVolumeState(/mnt/sdcard/ext_sd): Unknown volume
07-11 11:10:59.109 W/MountService(  374): getVolumeState(/storage/extSdCard): Unknown volume
07-11 11:10:59.109 W/MountService(  374): getVolumeState(/storage/sdcard1): Unknown volume
07-11 11:10:59.109 W/MountService(  374): getVolumeState(/mnt/sdcard/external_SD): Unknown volume
07-11 11:10:59.109 W/MountService(  374): getVolumeState(/mnt/sdcard/external_sd): Unknown volume
07-11 11:10:59.125 D/dalvikvm( 1736): GC_CONCURRENT freed 513K, 21% free 9560K/12000K, paused 6ms+4ms, total 35ms
07-11 11:10:59.125 D/dalvikvm( 1736): WAIT_FOR_CONCURRENT_GC blocked 5ms
07-11 11:10:59.320 D/dalvikvm( 1736): GC_CONCURRENT freed 541K, 21% free 9525K/12000K, paused 3ms+3ms, total 37ms
07-11 11:10:59.320 D/dalvikvm( 1736): WAIT_FOR_CONCURRENT_GC blocked 9ms
07-11 11:10:59.320 W/MountService(  374): getVolumeState(/storage/emulated/0/external_sd): Unknown volume
07-11 11:10:59.320 W/MountService(  374): getVolumeState(/mnt/sdcard-ext): Unknown volume
07-11 11:10:59.328 W/MountService(  374): getVolumeState(/mnt/ext_sdcard): Unknown volume
07-11 11:10:59.328 W/MountService(  374): getVolumeState(/mnt/sdcard2): Unknown volume
07-11 11:10:59.328 W/MountService(  374): getVolumeState(/mnt/emmc): Unknown volume
07-11 11:10:59.328 W/MountService(  374): getVolumeState(/mnt/extSdCard): Unknown volume
07-11 11:10:59.328 W/MountService(  374): getVolumeState(/mnt/sdcard/SD_CARD): Unknown volume
07-11 11:10:59.328 W/MountService(  374): getVolumeState(/mnt/sdcard/extra_sd): Unknown volume
07-11 11:10:59.328 W/MountService(  374): getVolumeState(/mnt/extrasd_bind): Unknown volume
07-11 11:10:59.328 W/MountService(  374): getVolumeState(/mnt/sdcard/ext_sd): Unknown volume
07-11 11:10:59.328 W/MountService(  374): getVolumeState(/storage/extSdCard): Unknown volume
07-11 11:10:59.328 W/MountService(  374): getVolumeState(/storage/sdcard1): Unknown volume
07-11 11:10:59.328 W/MountService(  374): getVolumeState(/mnt/sdcard/external_SD): Unknown volume
07-11 11:10:59.336 W/MountService(  374): getVolumeState(/mnt/sdcard/external_sd): Unknown volume
07-11 11:10:59.445 D/dalvikvm( 1736): GC_CONCURRENT freed 438K, 21% free 9511K/12000K, paused 4ms+3ms, total 34ms
07-11 11:11:58.008 I/PowerManagerService(  374): Waking up from sleep...
07-11 11:11:58.148 I/WindowManager(  374): Lock screen displayed!
07-11 11:11:58.367 D/PowerManagerService-JNI(  374): Excessive delay in autosuspend_disable() while turning screen on: 354ms
07-11 11:11:58.367 D/SurfaceFlinger(  124): Screen acquired, type=0 flinger=0x400b4008
07-11 11:11:58.367 D/dalvikvm(  374): GC_EXPLICIT freed 1303K, 26% free 22577K/30452K, paused 4ms+13ms, total 151ms
07-11 11:11:58.453 D/LightsService(  374): Excessive delay setting light: 85ms
07-11 11:11:58.492 V/DigitalWidgetViewsFactory( 4289): DigitalWidget sets next alarm string to null
07-11 11:11:58.789 D/AndroidRuntime( 5058): 
07-11 11:11:58.789 D/AndroidRuntime( 5058): >>>>>> AndroidRuntime START com.android.internal.os.RuntimeInit <<<<<<
07-11 11:11:58.789 D/AndroidRuntime( 5058): CheckJNI is OFF
07-11 11:11:58.797 D/dalvikvm( 5058): Trying to load lib libjavacore.so 0x0
07-11 11:11:58.804 D/dalvikvm( 5058): Added shared lib libjavacore.so 0x0
07-11 11:11:58.812 D/dalvikvm( 5058): Trying to load lib libnativehelper.so 0x0
07-11 11:11:58.812 D/dalvikvm( 5058): Added shared lib libnativehelper.so 0x0
07-11 11:11:58.976 D/AndroidRuntime( 5058): Calling main entry com.qihoo360.powerctl.root.app.App
07-11 11:11:58.976 D/AndroidRuntime( 5058): Shutting down VM
07-11 11:11:58.976 I/AndroidRuntime( 5058): NOTE: attach of thread 'Binder_1' failed
07-11 11:11:58.984 D/dalvikvm( 5058): GC_CONCURRENT freed 114K, 22% free 467K/592K, paused 1ms+1ms, total 4ms
07-11 11:11:58.992 D/MdmApplication( 3259): [null:-1]->onActivityStarted market.activity.AppListActivity , mActivityCount = 0
07-11 11:11:58.992 E/Mdm     ( 3259): Call Mdm service's setLastExitTime function
07-11 11:11:58.992 D/MDM :   ( 3259): [null:-1]->query
07-11 11:11:58.992 D/MDM :   ( 3259): [null:-1]->QUERY_SETTING_PIN_TIMEOUT
07-11 11:11:58.992 D/MDM :   ( 3259): [null:-1]->query
07-11 11:11:59.000 D/MDM :   ( 3259): [null:-1]->QUERY_SETTING_PIN_CODE
07-11 11:11:59.000 D/MDM :   ( 3259): [null:-1]->query
07-11 11:11:59.000 D/MDM :   ( 3259): [null:-1]->QUERY_PINCODE_CHECK_RESULT
07-11 11:11:59.008 D/mdm_log ( 3259): [null:-1]->has installed com.moji.mjweather
07-11 11:11:59.015 D/PhoneStatusBar(  450): disable: < expand icons alerts ticker system_info BACK HOME recent* CLOCK search >
07-11 11:11:59.101 D/PhoneStatusBar(  450): disable: < expand icons alerts ticker system_info back* home* recent clock* search >
07-11 11:11:59.109 D/NfcService(  592): NFC-C ON
07-11 11:11:59.164 W/InputMethodManagerService(  374): Window already focused, ignoring focus gain of: com.android.internal.view.IInputMethodClient$Stub$Proxy@4277d1c8 attribute=android.view.inputmethod.EditorInfo@426e1df8, token = android.os.BinderProxy@42cdb438
07-11 11:11:59.219 W/System.err( 3259): javax.net.ssl.SSLHandshakeException: java.security.cert.CertPathValidatorException: Trust anchor for certification path not found.
07-11 11:11:59.219 W/System.err( 3259): javax.net.ssl.SSLHandshakeException: java.security.cert.CertPathValidatorException: Trust anchor for certification path not found.
07-11 11:11:59.226 W/System.err( 3259): 	at org.apache.harmony.xnet.provider.jsse.OpenSSLSocketImpl.startHandshake(OpenSSLSocketImpl.java:401)
07-11 11:11:59.234 W/System.err( 3259): 	at 	at org.apache.harmony.xnet.provider.jsse.OpenSSLSocketImpl.startHandshake(OpenSSLSocketImpl.java:401)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpConnection.setupSecureSocket(HttpConnection.java:209)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpsURLConnectionImpl$HttpsEngine.makeSslConnection(HttpsURLConnectionImpl.java:478)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpsURLConnectionImpl$HttpsEngine.connect(HttpsURLConnectionImpl.java:433)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpEngine.sendSocketRequest(HttpEngine.java:290)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpEngine.sendRequest(HttpEngine.java:240)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpURLConnectionImpl.connect(HttpURLConnectionImpl.java:81)
07-11 11:11:59.234 W/System.err( 3259): 	at java.net.URLConnection.getContent(URLConnection.java:190)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpsURLConnectionImpl.getContent(HttpsURLConnectionImpl.java:175)
07-11 11:11:59.234 W/System.err( 3259): 	at java.net.URL.getContent(URL.java:447)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpConnection.setupSecureSocket(HttpConnection.java:209)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpsURLConnectionImpl$HttpsEngine.makeSslConnection(HttpsURLConnectionImpl.java:478)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpsURLConnectionImpl$HttpsEngine.connect(HttpsURLConnectionImpl.java:433)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpEngine.sendSocketRequest(HttpEngine.java:290)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpEngine.sendRequest(HttpEngine.java:240)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpURLConnectionImpl.connect(HttpURLConnectionImpl.java:81)
07-11 11:11:59.234 W/System.err( 3259): 	at java.net.URLConnection.getContent(URLConnection.java:190)
07-11 11:11:59.234 W/System.err( 3259): 	at libcore.net.http.HttpsURLConnectionImpl.getContent(HttpsURLConnectionImpl.java:175)
07-11 11:11:59.234 W/System.err( 3259): 	at java.net.URL.getContent(URL.java:447)
07-11 11:11:59.234 W/System.err( 3259): 	at com.pekall.emdm.market.a.a.a(Unknown Source)
07-11 11:11:59.234 W/System.err( 3259): 	at com.pekall.emdm.market.a.c.run(Unknown Source)
07-11 11:11:59.234 W/System.err( 3259): Caused by: java.security.cert.CertificateException: java.security.cert.CertPathValidatorException: Trust anchor for certification path not found.
07-11 11:11:59.234 W/System.err( 3259): 	at org.apache.harmony.xnet.provider.jsse.TrustManagerImpl.checkTrusted(TrustManagerImpl.java:282)
07-11 11:11:59.234 W/System.err( 3259): 	at org.apache.harmony.xnet.provider.jsse.TrustManagerImpl.checkServerTrusted(TrustManagerImpl.java:202)
07-11 11:11:59.234 W/System.err( 3259): 	at org.apache.harmony.xnet.provider.jsse.OpenSSLSocketImpl.verifyCertificateChain(OpenSSLSocketImpl.java:595)
07-11 11:11:59.234 W/System.err( 3259): 	at org.apache.harmony.xnet.provider.jsse.NativeCrypto.SSL_do_handshake(Native Method)
07-11 11:11:59.234 W/System.err( 3259): 	at org.apache.harmony.xnet.provider.jsse.OpenSSLSocketImpl.startHandshake(OpenSSLSocketImpl.java:398)
07-11 11:11:59.234 W/System.err( 3259): 	... 11 more
07-11 11:11:59.234 W/System.err( 3259): Caused by: java.security.cert.CertPathValidatorException: Trust anchor for certification path not found.
07-11 11:11:59.234 W/System.err( 3259): 	... 16 more
07-11 11:11:59.234 W/System.err( 3259): com.pekall.emdm.market.a.a.a(Unknown Source)
07-11 11:11:59.234 W/System.err( 3259): 	at com.pekall.emdm.market.a.c.run(Unknown Source)
07-11 11:11:59.234 W/System.err( 3259): Caused by: java.security.cert.CertificateException: java.security.cert.CertPathValidatorException: Trust anchor for certification path not found.
07-11 11:11:59.234 W/MountService(  374): getVolumeState(/storage/emulated/0/external_sd): Unknown volume
07-11 11:11:59.234 W/MountService(  374): getVolumeState(/mnt/sdcard-ext): Unknown volume
07-11 11:11:59.234 W/MountService(  374): getVolumeState(/mnt/ext_sdcard): Unknown volume
07-11 11:11:59.242 W/System.err( 3259): 	at org.apache.harmony.xnet.provider.jsse.TrustManagerImpl.checkTrusted(TrustManagerImpl.java:282)
07-11 11:11:59.242 W/System.err( 3259): 	at org.apache.harmony.xnet.provider.jsse.TrustManagerImpl.checkServerTrusted(TrustManagerImpl.java:202)
07-11 11:11:59.242 W/System.err( 3259): 	at org.apache.harmony.xnet.provider.jsse.OpenSSLSocketImpl.verifyCertificateChain(OpenSSLSocketImpl.java:595)
07-11 11:11:59.242 W/System.err( 3259): 	at org.apache.harmony.xnet.provider.jsse.NativeCrypto.SSL_do_handshake(Native Method)
07-11 11:11:59.242 W/System.err( 3259): 	at org.apache.harmony.xnet.provider.jsse.OpenSSLSocketImpl.startHandshake(OpenSSLSocketImpl.java:398)
07-11 11:11:59.242 W/System.err( 3259): 	... 11 more
07-11 11:11:59.242 W/System.err( 3259): Caused by: java.security.cert.CertPathValidatorException: Trust anchor for certification path not found.
07-11 11:11:59.242 W/System.err( 3259): 	... 16 more
07-11 11:11:59.242 W/MountService(  374): getVolumeState(/mnt/sdcard2): Unknown volume
07-11 11:11:59.242 W/MountService(  374): getVolumeState(/mnt/emmc): Unknown volume
07-11 11:11:59.242 W/MountService(  374): getVolumeState(/mnt/extSdCard): Unknown volume
07-11 11:11:59.242 W/MountService(  374): getVolumeState(/mnt/sdcard/SD_CARD): Unknown volume
07-11 11:11:59.242 W/MountService(  374): getVolumeState(/mnt/sdcard/extra_sd): Unknown volume
07-11 11:11:59.250 W/MountService(  374): getVolumeState(/mnt/extrasd_bind): Unknown volume
07-11 11:11:59.258 W/MountService(  374): getVolumeState(/mnt/sdcard/ext_sd): Unknown volume
07-11 11:11:59.258 W/MountService(  374): getVolumeState(/storage/extSdCard): Unknown volume
07-11 11:11:59.258 W/MountService(  374): getVolumeState(/storage/sdcard1): Unknown volume
07-11 11:11:59.265 W/MountService(  374): getVolumeState(/mnt/sdcard/external_SD): Unknown volume
07-11 11:11:59.273 W/MountService(  374): getVolumeState(/mnt/sdcard/external_sd): Unknown volume
07-11 11:11:59.328 D/dalvikvm(30923): GC_CONCURRENT freed 391K, 16% free 9535K/11256K, paused 4ms+2ms, total 58ms
07-11 11:11:59.531 V/TAG     (  374): bug 7643792: fitSystemWindows([0,50][0,0])
07-11 11:11:59.625 D/dalvikvm( 1736): GC_CONCURRENT freed 429K, 21% free 9526K/12000K, paused 11ms+56ms, total 296ms
07-11 11:11:59.750 D/AndroidRuntime( 5081): 
07-11 11:11:59.750 D/AndroidRuntime( 5081): >>>>>> AndroidRuntime START com.android.internal.os.RuntimeInit <<<<<<
07-11 11:11:59.750 D/AndroidRuntime( 5081): CheckJNI is OFF
07-11 11:11:59.765 D/dalvikvm( 5081): Trying to load lib libjavacore.so 0x0
07-11 11:11:59.773 D/dalvikvm( 5081): Added shared lib libjavacore.so 0x0
07-11 11:11:59.789 D/dalvikvm( 5081): Trying to load lib libnativehelper.so 0x0
07-11 11:11:59.789 D/dalvikvm( 5081): Added shared lib libnativehelper.so 0x0
07-11 11:11:59.851 I/RootJni ( 5090): su: permission denied
07-11 11:11:59.914 W/MountService(  374): getVolumeState(/storage/emulated/0/external_sd): Unknown volume
07-11 11:11:59.914 W/MountService(  374): getVolumeState(/mnt/sdcard-ext): Unknown volume
07-11 11:11:59.914 W/MountService(  374): getVolumeState(/mnt/ext_sdcard): Unknown volume
07-11 11:11:59.914 W/MountService(  374): getVolumeState(/mnt/sdcard2): Unknown volume
07-11 11:11:59.922 W/MountService(  374): getVolumeState(/mnt/emmc): Unknown volume
07-11 11:11:59.922 W/MountService(  374): getVolumeState(/mnt/extSdCard): Unknown volume
07-11 11:11:59.922 W/MountService(  374): getVolumeState(/mnt/sdcard/SD_CARD): Unknown volume
07-11 11:11:59.922 W/MountService(  374): getVolumeState(/mnt/sdcard/extra_sd): Unknown volume
07-11 11:11:59.929 W/MountService(  374): getVolumeState(/mnt/extrasd_bind): Unknown volume
07-11 11:11:59.929 W/MountService(  374): getVolumeState(/mnt/sdcard/ext_sd): Unknown volume
07-11 11:11:59.929 W/MountService(  374): getVolumeState(/storage/extSdCard): Unknown volume
07-11 11:11:59.929 W/MountService(  374): getVolumeState(/storage/sdcard1): Unknown volume
07-11 11:11:59.929 W/MountService(  374): getVolumeState(/mnt/sdcard/external_SD): Unknown volume
07-11 11:11:59.937 W/MountService(  374): getVolumeState(/mnt/sdcard/external_sd): Unknown volume
07-11 11:11:59.945 D/dalvikvm(30972): GC_CONCURRENT freed 374K, 7% free 9774K/10424K, paused 12ms+17ms, total 173ms
07-11 11:11:59.945 D/dalvikvm(30972): WAIT_FOR_CONCURRENT_GC blocked 96ms
07-11 11:11:59.976 D/dalvikvm( 1736): GC_CONCURRENT freed 460K, 21% free 9577K/12000K, paused 6ms+4ms, total 72ms
07-11 11:11:59.976 D/dalvikvm( 1736): WAIT_FOR_CONCURRENT_GC blocked 23ms
07-11 11:11:59.976 D/dalvikvm( 1736): WAIT_FOR_CONCURRENT_GC blocked 23ms
07-11 11:12:00.070 D/AndroidRuntime( 5081): Calling main entry com.qihoo360.powerctl.root.app.App
07-11 11:12:00.070 D/AndroidRuntime( 5081): Shutting down VM
07-11 11:12:00.078 D/dalvikvm( 5081): GC_CONCURRENT freed 114K, 22% free 467K/592K, paused 0ms+0ms, total 4ms
07-11 11:12:00.078 I/AndroidRuntime( 5081): NOTE: attach of thread 'Binder_1' failed
07-11 11:12:17.109 D/MDM :   ( 3259): [null:-1]->MSG_WEBSOCKET_MESSAGE : {"id":1009549452,"type":0,"command":0,"result":0,"reason":0,"params":{"msgId":"c65108df-3ec1-4627-9f0e-b273b6454e62,c65108df3ec146279f0eb273b6454e62","device":"ffffffffc539bb10fffffffff7aea961","message":"{\"cmd\":\"10119\"}"}}
07-11 11:12:17.156 D/MdmService( 3259): [null:-1]->push message type :0
07-11 11:12:17.156 D/MdmService( 3259): [null:-1]->cmdMessage : {"cmd":"10119"}
07-11 11:12:17.156 D/MdmService( 3259): [null:-1]->command : PushCommandMsg{cmd='10119', msg='null'}
07-11 11:12:17.156 D/MDM :   ( 3259): [null:-1]->PUSH CMD: 10119
07-11 11:12:17.164 D/MdmStatusManager( 3259): [null:-1]->change status to : Busy
07-11 11:12:17.164 D/DB      ( 3259): query: SQLiteQuery: SELECT content, command_status, status FROM command WHERE status!=2
07-11 11:12:17.164 D/DB      ( 3259): factory null
07-11 11:12:17.164 D/DB      ( 3259): fillWindow: 0
07-11 11:12:17.164 D/DB      ( 3259): cursor 0
07-11 11:12:17.164 D/DB      ( 3259): moveToPos: 0
07-11 11:12:17.164 I/TransInfo( 3259): TransInfo created, id: 3, class: class com.pekall.emdm.transaction.b.c
07-11 11:12:17.164 D/NetworkThread( 3259): [null:-1]->----isRunning-----true
07-11 11:12:17.164 D/NetworkThread( 3259): [null:-1]->----isRunning-----true
07-11 11:12:17.164 D/NetworkThread( 3259): [null:-1]->thread wakeup
07-11 11:12:17.164 D/HttpClient( 3259): enable apache.http debug
07-11 11:12:17.172 V/DEBUG   ( 3259): HTTP 0
07-11 11:12:17.304 D/dalvikvm( 3259): GC_CONCURRENT freed 2520K, 17% free 15315K/18452K, paused 8ms+4ms, total 59ms
07-11 11:12:17.359 V/DEBUG   ( 3259): HTTP 1
07-11 11:12:17.367 D/MDM :   ( 3259): [null:-1]->read network input stream
07-11 11:12:17.383 D/CheckInTransInfo( 3259): [null:-1]->CommandMsg : CommandMsg{CommandUUID='8a8088bf471a79ec014723684eb74166', Command=CommandRemoveApp{Identifier='by.game.binumbers', fromMarket=true}}
07-11 11:12:17.383 D/DB      ( 3259): query: SQLiteQuery: SELECT * FROM command WHERE cmd_uuid='8a8088bf471a79ec014723684eb74166'
07-11 11:12:17.383 D/DB      ( 3259): factory null
07-11 11:12:17.383 D/DB      ( 3259): fillWindow: 0
07-11 11:12:17.383 D/DB      ( 3259): cursor 0
07-11 11:12:17.422 D/NetworkThread( 3259): [null:-1]->queue is empty, thread wait...
07-11 11:12:17.523 D/MdmService( 3259): [null:-1]->handleCheckInResult
07-11 11:12:17.523 D/MdmService( 3259): [null:-1]->handleCheckInResult result keyIndex: 3
07-11 11:12:17.523 D/CommandManager( 3259): [null:-1]->execute command: CommandMsg{CommandUUID='8a8088bf471a79ec014723684eb74166', Command=CommandRemoveApp{Identifier='by.game.binumbers', fromMarket=true}}
07-11 11:12:17.531 D/TEST_ALL( 3259): [null:-1]->REQ_TYPE_RM_APP
07-11 11:12:17.617 D/DB      ( 3259): query: SQLiteQuery: SELECT * FROM app WHERE type = 51107
